data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.09336,1,11.15,1,5.0003,1,21.402,1,113.248,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.1928,1,11.971,1,12.7216,1,3.9041,1,6.2534,1,5.6441,1,3.8408,1,0,0,0,0,5.2304,1,0,0,0,0,0,0,0,0,0,0,4.6313,1,19.675,1,19.664,1,0,0,0,0,0,0,0,0,17.4344,1,17.5424,1,15.404,1,0,0,0,0,0,0,16.496,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4832,1,18.428,1,16.3424,1,0,0,0,0,0,0,16.5932,1,394.346,-85.569).
data( -1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.718,1,10.939,1,5.8553,1,23.626,1,97.078,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.9396,1,11.9536,1,8.4766,1,6.1439,1,3.7613,1,5.3318,1,3.9779,1,0,0,0,0,3.8249,1,0,0,0,0,0,0,0,0,0,0,6.4397,1,14.037,1,18.027,1,0,0,0,0,0,0,0,0,14.7728,1,20.2868,1,19.3244,1,0,0,0,0,0,0,23.5004,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.81,1,22.856,1,19.4372,1,0,0,0,0,0,0,14.7344,1,384.852,-87.4024).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.80554,1,19.896,1,5.87,1,22.706,1,71.722,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.4,1,8.8174,1,9.3166,1,5.7281,1,4.5149,1,3.7289,1,6.107,1,0,0,0,0,4.0766,1,0,0,0,0,0,0,0,0,0,0,5.7266,1,12.837,1,12.699,1,0,0,0,0,0,0,0,0,23.204,1,14.39,1,18.338,1,0,0,0,0,0,0,17.882,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.476,1,14.6168,1,17.7272,1,0,0,0,0,0,0,18.3356,1,341.921,-98.5575).
data( -1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7645,1,11.457,1,6.2888,1,23.966,1,99.352,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.3914,1,8.0182,1,10.0666,1,6.4283,1,6.4079,1,4.8668,1,4.9976,1,0,0,0,0,3.6323,1,0,0,0,0,0,0,0,0,0,0,4.6217,1,14.246,1,14.5,1,0,0,0,0,0,0,0,0,15.2948,1,17.9924,1,21.848,1,0,0,0,0,0,0,21.9572,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9364,1,22.1384,1,21.1664,1,0,0,0,0,0,0,14.7152,1,381.054,-80.366).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1.12192,1,10.629,1,5.1323,1,26.143,1,117.862,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.955,1,7.6372,1,12.3532,1,5.5376,1,5.3885,1,6.3761,1,5.2616,1,0,0,0,0,4.0598,1,0,0,0,0,0,0,0,0,0,0,5.0564,1,16.434,1,12.19,1,0,0,0,0,0,0,0,0,19.778,1,17.018,1,21.7304,1,0,0,0,0,0,0,14.0504,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.3004,1,21.7976,1,21.3044,1,0,0,0,0,0,0,20.8136,1,407.93,-81.1303).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1.21264,1,15.265,1,5.6681,1,28.645,1,119.326,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.1412,1,7.4122,1,8.272,1,5.9273,1,6.3122,1,3.6074,1,3.9857,1,0,0,0,0,4.334,1,0,0,0,0,0,0,0,0,0,0,4.7522,1,16.413,1,12.099,1,0,0,0,0,0,0,0,0,17.2328,1,14.8496,1,24.7556,1,0,0,0,0,0,0,14.6312,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.4552,1,25.5368,1,21.71,1,0,0,0,0,0,0,14.1692,1,401.713,-90.7057).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.17478,1,17.558,1,5.0966,1,29.843,1,115.246,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.2195,1,7.5874,1,9.7156,1,3.647,1,4.8305,1,3.8906,1,5.5994,1,0,0,0,0,4.8683,1,0,0,0,0,0,0,0,0,0,0,4.3085,1,19.847,1,18.425,1,0,0,0,0,0,0,0,0,17.0276,1,18.8588,1,22.2824,1,0,0,0,0,0,0,25.6268,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5028,1,20.882,1,21.3128,1,0,0,0,0,0,0,17.828,1,416.178,-67.231).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.9886,1,16.986,1,6.2108,1,28.006,1,126.832,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.4815,1,8.7076,1,7.66,1,5.7614,1,4.358,1,4.2665,1,4.1294,1,0,0,0,0,3.6416,1,0,0,0,0,0,0,0,0,0,0,6.0338,1,19.51,1,12.558,1,0,0,0,0,0,0,0,0,17.7416,1,18.6704,1,22.3052,1,0,0,0,0,0,0,20.348,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.4304,1,16.706,1,18.4364,1,0,0,0,0,0,0,15.9788,1,409.748,-90.2365).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9835,1,16.13,1,6.3161,1,23.161,1,126.424,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.6915,1,12.781,1,7.0066,1,3.6236,1,6.3989,1,4.2887,1,4.7945,1,0,0,0,0,6.4883,1,0,0,0,0,0,0,0,0,0,0,4.742,1,14.837,1,19.124,1,0,0,0,0,0,0,0,0,21.668,1,21.1232,1,18.4172,1,0,0,0,0,0,0,25.4804,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.058,1,18.8444,1,17.7692,1,0,0,0,0,0,0,23.6168,1,425.768,-98.2147).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.94906,1,13.631,1,4.0751,1,26.939,1,70.528,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.8294,1,9.5428,1,9.2896,1,4.1132,1,5.1695,1,4.8089,1,4.7501,1,0,0,0,0,5.1413,1,0,0,0,0,0,0,0,0,0,0,5.9081,1,10.279,1,19.239,1,0,0,0,0,0,0,0,0,23.7164,1,25.514,1,22.0808,1,0,0,0,0,0,0,21.6992,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.2572,1,19.2548,1,17.0588,1,0,0,0,0,0,0,15.2192,1,364.993,-69.4434).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.1641,1,11.021,1,3.7685,1,27.652,1,102.592,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.6441,1,11.35,1,9.6802,1,3.8114,1,4.8605,1,6.0338,1,4.2944,1,0,0,0,0,5.1224,1,0,0,0,0,0,0,0,0,0,0,5.0612,1,12.587,1,14.446,1,0,0,0,0,0,0,0,0,22.3076,1,14.246,1,19.88,1,0,0,0,0,0,0,15.6656,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.1444,1,25.4096,1,22.652,1,0,0,0,0,0,0,16.3928,1,387.787,-85.9793).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.80332,1,12.445,1,5.5334,1,21.676,1,87.358,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.2637,1,12.7444,1,8.635,1,4.2011,1,3.5246,1,6.2327,1,4.8464,1,0,0,0,0,5.972,1,0,0,0,0,0,0,0,0,0,0,4.3625,1,14.128,1,10.64,1,0,0,0,0,0,0,0,0,24.4172,1,18.9476,1,18.068,1,0,0,0,0,0,0,22.4408,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8092,1,17.6504,1,24.2432,1,0,0,0,0,0,0,22.616,1,376.559,-81.9466).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.18318,1,17.74,1,4.6112,1,28.254,1,102.796,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.2308,1,12.6898,1,12.9106,1,4.3661,1,3.9386,1,4.1042,1,4.4054,1,0,0,0,0,6.47,1,0,0,0,0,0,0,0,0,0,0,4.9088,1,13.972,1,11.544,1,0,0,0,0,0,0,0,0,16.2812,1,20.8832,1,23.6924,1,0,0,0,0,0,0,16.6508,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8672,1,19.91,1,15.0692,1,0,0,0,0,0,0,23.9024,1,393.381,-91.7673).
data( -1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.82216,1,18.504,1,5.1806,1,27.324,1,116.968,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.7371,1,12.8488,1,9.5542,1,4.4897,1,5.1008,1,5.9129,1,4.3649,1,0,0,0,0,6.1052,1,0,0,0,0,0,0,0,0,0,0,4.8299,1,13.084,1,19.252,1,0,0,0,0,0,0,0,0,22.9136,1,16.8104,1,15.41,1,0,0,0,0,0,0,25.7744,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9572,1,23.162,1,20.774,1,0,0,0,0,0,0,21.1952,1,431.075,-84.6072).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.74272,1,15.31,1,6.2435,1,29.288,1,114.142,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.1439,1,11.3518,1,9.9922,1,5.945,1,3.5141,1,3.6191,1,4.6952,1,0,0,0,0,3.551,1,0,0,0,0,0,0,0,0,0,0,3.74,1,12.605,1,18.064,1,0,0,0,0,0,0,0,0,19.6952,1,14.0012,1,18.5048,1,0,0,0,0,0,0,17.3144,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1848,1,18.0632,1,15.8108,1,0,0,0,0,0,0,20.4692,1,389.991,-96.063).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.24924,1,10.101,1,5.4398,1,28.942,1,104.032,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.5434,1,8.1856,1,7.1752,1,3.5267,1,3.9008,1,6.1973,1,5.228,1,0,0,0,0,5.8817,1,0,0,0,0,0,0,0,0,0,0,6.1823,1,19.52,1,13.292,1,0,0,0,0,0,0,0,0,25.7264,1,14.522,1,20.5712,1,0,0,0,0,0,0,17.9384,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5076,1,23.954,1,15.344,1,0,0,0,0,0,0,15.6692,1,381.63,-85.3564).
data( -1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.84688,1,15.945,1,4.1468,1,27.445,1,115.006,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.1136,1,11.2546,1,12.8944,1,5.1203,1,5.915,1,5.5148,1,5.5103,1,0,0,0,0,3.8285,1,0,0,0,0,0,0,0,0,0,0,5.6594,1,12.725,1,13.663,1,0,0,0,0,0,0,0,0,16.9388,1,20.0072,1,21.4592,1,0,0,0,0,0,0,19.9388,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.7824,1,24.3908,1,19.3016,1,0,0,0,0,0,0,25.3664,1,413.774,-75.53).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1.23022,1,16.059,1,6.3281,1,27.859,1,107.68,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.9497,1,8.7526,1,11.4928,1,3.8357,1,4.1252,1,3.692,1,4.1816,1,0,0,0,0,4.3622,1,0,0,0,0,0,0,0,0,0,0,4.4378,1,12.137,1,10.239,1,0,0,0,0,0,0,0,0,20.4164,1,17.5604,1,20.0132,1,0,0,0,0,0,0,19.8236,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9896,1,18.356,1,21.0956,1,0,0,0,0,0,0,19.2464,1,391.863,-134.162).
data( -1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,0.95848,1,14.545,1,5.5262,1,20.713,1,129.25,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.7841,1,7.9642,1,7.9744,1,5.5832,1,4.9421,1,6.3215,1,4.7348,1,0,0,0,0,4.3214,1,0,0,0,0,0,0,0,0,0,0,5.6021,1,19.876,1,16.512,1,0,0,0,0,0,0,0,0,16.6904,1,17.414,1,23.5436,1,0,0,0,0,0,0,23.4104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0668,1,14.8424,1,21.3212,1,0,0,0,0,0,0,21.7532,1,412.65,-86.1098).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1.16812,1,16.361,1,4.658,1,20.959,1,103.63,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.2598,1,8.8978,1,8.263,1,5.369,1,5.7968,1,3.644,1,3.6104,1,0,0,0,0,5.1062,1,0,0,0,0,0,0,0,0,0,0,5.0147,1,19.942,1,12.108,1,0,0,0,0,0,0,0,0,17.5004,1,19.5896,1,23.3024,1,0,0,0,0,0,0,18.2924,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.968,1,17.4932,1,18.3128,1,0,0,0,0,0,0,17.3564,1,377.603,-73.8138).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.76678,1,15.267,1,4.1522,1,27.855,1,128.14,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6.3761,1,11.464,1,10.2904,1,5.9939,1,5.0063,1,3.8477,1,4.4738,1,0,0,0,0,4.1585,1,0,0,0,0,0,0,0,0,0,0,4.9076,1,16.575,1,14.014,1,0,0,0,0,0,0,0,0,22.3352,1,22.9532,1,23.2724,1,0,0,0,0,0,0,19.682,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0548,1,21.47,1,15.2396,1,0,0,0,0,0,0,18.9272,1,422.223,-77.1901).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.94276,1,13.771,1,6.0017,1,20.956,1,125.08,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.4242,1,8.1454,1,12.7984,1,4.8494,1,4.9235,1,6.4109,1,5.2082,1,0,0,0,0,5.0573,1,0,0,0,0,0,0,0,0,0,0,5.9936,1,11.048,1,14.605,1,0,0,0,0,0,0,0,0,23.2556,1,22.6568,1,22.9916,1,0,0,0,0,0,0,21.4676,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.272,1,22.004,1,23.4704,1,0,0,0,0,0,0,20.1212,1,431.455,-80.8089).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.87082,1,13.944,1,5.2988,1,21.376,1,85.732,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.1425,1,8.449,1,9.3262,1,3.6509,1,4.7957,1,4.3127,1,4.4306,1,0,0,0,0,4.8944,1,0,0,0,0,0,0,0,0,0,0,4.7876,1,15.781,1,17.811,1,0,0,0,0,0,0,0,0,15.1988,1,15.8432,1,18.56,1,0,0,0,0,0,0,19.9304,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6488,1,22.1936,1,16.514,1,0,0,0,0,0,0,15.4556,1,349.948,-81.5497).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.91342,1,10.879,1,5.8268,1,24.703,1,87.352,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.3085,1,11.8168,1,8.6872,1,5.6687,1,5.1839,1,3.7607,1,5.8049,1,0,0,0,0,3.6908,1,0,0,0,0,0,0,0,0,0,0,3.5876,1,18.539,1,10.337,1,0,0,0,0,0,0,0,0,14.4944,1,25.2128,1,23.9996,1,0,0,0,0,0,0,14.2508,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6144,1,23.9264,1,19.52,1,0,0,0,0,0,0,25.0892,1,372.167,-89.62).
data( -1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.16092,1,13.4,1,4.8974,1,29.835,1,112.348,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.9834,1,8.1718,1,8.5732,1,5.7095,1,6.2909,1,4.9763,1,4.7435,1,0,0,0,0,3.9191,1,0,0,0,0,0,0,0,0,0,0,4.0895,1,15.372,1,17.812,1,0,0,0,0,0,0,0,0,15.6512,1,20.72,1,25.9484,1,0,0,0,0,0,0,24.9044,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.3876,1,23.5736,1,16.9124,1,0,0,0,0,0,0,25.7564,1,421.137,-91.0743).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1.09942,1,12.393,1,5.6897,1,26.858,1,95.968,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.8391,1,10.954,1,11.0482,1,3.6749,1,3.9905,1,4.3808,1,4.1612,1,0,0,0,0,5.7125,1,0,0,0,0,0,0,0,0,0,0,5.7329,1,16.797,1,16.153,1,0,0,0,0,0,0,0,0,22.6856,1,23.6336,1,21.7568,1,0,0,0,0,0,0,14.2472,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0276,1,22.7852,1,18.05,1,0,0,0,0,0,0,14.858,1,382.496,-96.834).
data( -1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.20502,1,13.589,1,5.6873,1,21.131,1,94.804,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.3924,1,7.7278,1,7.9378,1,6.3551,1,6.3902,1,5.6813,1,5.0012,1,0,0,0,0,6.3146,1,0,0,0,0,0,0,0,0,0,0,4.6148,1,15.619,1,19.656,1,0,0,0,0,0,0,0,0,21.1016,1,16.2044,1,18.8708,1,0,0,0,0,0,0,17.7272,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.4476,1,23.9696,1,15.0044,1,0,0,0,0,0,0,23.6036,1,384.036,-79.5398).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.17448,1,13.801,1,4.1867,1,21.832,1,96.238,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.8408,1,12.5728,1,12.7156,1,6.3152,1,5.0339,1,3.7913,1,4.6298,1,0,0,0,0,5.7386,1,0,0,0,0,0,0,0,0,0,0,4.6181,1,17.71,1,16.775,1,0,0,0,0,0,0,0,0,19.5944,1,21.4664,1,15.8228,1,0,0,0,0,0,0,24.4064,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9984,1,24.7808,1,18.3872,1,0,0,0,0,0,0,14.318,1,393.748,-89.4968).
data( -1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1.0726,1,16.115,1,5.1674,1,24.307,1,80.404,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.4294,1,7.3666,1,7.8046,1,3.7973,1,6.1385,1,3.7373,1,5.5694,1,0,0,0,0,4.3865,1,0,0,0,0,0,0,0,0,0,0,4.1657,1,18.842,1,15.872,1,0,0,0,0,0,0,0,0,14.8544,1,24.608,1,21.9812,1,0,0,0,0,0,0,18.9368,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.784,1,15.452,1,14.2256,1,0,0,0,0,0,0,24.7892,1,369.806,-84.0313).
data( -1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.78256,1,16.512,1,4.9529,1,23.064,1,116.116,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.1251,1,9.787,1,7.6648,1,6.0599,1,3.6626,1,4.9625,1,5.8829,1,0,0,0,0,3.7481,1,0,0,0,0,0,0,0,0,0,0,4.5653,1,15.485,1,18.833,1,0,0,0,0,0,0,0,0,22.8392,1,23.2016,1,15.77,1,0,0,0,0,0,0,18.9236,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.4348,1,17.4716,1,20.3432,1,0,0,0,0,0,0,20.048,1,405.236,-73.7579).
data( -1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0444,1,14.352,1,5.4452,1,28.825,1,71.74,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4.2518,1,12.7348,1,11.7814,1,5.5874,1,6.1118,1,4.9652,1,5.0171,1,0,0,0,0,4.8029,1,0,0,0,0,0,0,0,0,0,0,5.489,1,15.963,1,17.779,1,0,0,0,0,0,0,0,0,19.7444,1,15.6968,1,19.7636,1,0,0,0,0,0,0,19.6064,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9648,1,15.44,1,23.6,1,0,0,0,0,0,0,24.4004,1,378.106,-91.6588).
data( -1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.84886,1,11.221,1,6.0239,1,28.932,1,86.188,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5.7815,1,8.554,1,10.9012,1,4.1678,1,3.8468,1,5.117,1,4.2572,1,0,0,0,0,5.6132,1,0,0,0,0,0,0,0,0,0,0,5.8007,1,10.729,1,12.795,1,0,0,0,0,0,0,0,0,21.6404,1,24.3272,1,22.658,1,0,0,0,0,0,0,25.7612,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5836,1,20.9084,1,24.8744,1,0,0,0,0,0,0,22.1264,1,389.657,-92.3961).
